SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue,Administrative,Administrative_Duration,BounceRates,ExitRates,Informational,Informational_Duration,PageValues,ProductRelated,ProductRelated_Duration
0.6,May,2,2,1,4,Returning_Visitor,False,False,2,18.233789476752268,0.0011018187409952886,0.049984673586890474,0,0.6183908581733236,0.154201971639223,5,88.97527416571975
0.0,Mar,3,2,9,2,Returning_Visitor,False,False,0,1.9523679912089889,0.0009294634323250346,0.03398669456463169,0,0.957754850387527,0.15878971029858338,13,1126.3340233464646
0.0,Nov,8,2,1,20,Returning_Visitor,False,False,0,3.9470330888316765,0.18401391443048917,0.09917573342882503,0,0.8363451957702173,0.10005950469774966,6,111.88569255732
0.0,Mar,2,2,6,8,New_Visitor,False,False,0,2.2032983273267672,0.0011498697991701348,0.06796249070267445,0,0.4950948953628071,0.10774233375015078,3,69.95208793506026
0.0,Dec,2,5,1,1,Returning_Visitor,False,False,1,28.133011483152703,0.012240180337190248,0.02222211215075868,0,0.7373997569083701,0.15388659924046197,62,2351.605421953717
0.0,Oct,2,1,1,5,New_Visitor,False,False,5,114.0186939388514,0.0006004043761080199,0.03203494079463069,0,1.5278063900768482,0.19940528440727556,3,74.82153907716274
0.0,May,2,4,4,1,Returning_Visitor,False,False,0,2.3829563215374905,0.09887739982574649,0.09847332774806883,0,0.8641253709792627,0.11295268872568828,21,2864.5889529237284
0.0,Nov,2,4,4,3,New_Visitor,True,True,0,2.6116154581308364,0.00043105758560693164,0.010526071324021379,0,1.610021561384177,67.19669512793313,10,154.91514159966582
0.0,Mar,1,1,1,3,Returning_Visitor,True,False,1,20.190923308953643,0.0003355719375421085,0.007123416306912356,0,0.6936717033385764,0.34025377937655743,7,95.00767640471457
0.0,May,3,2,1,4,Returning_Visitor,False,False,7,301.72651258111,0.0033043134234090454,0.00829745390394717,0,1.6935228519141468,10.901254153909052,63,1808.2144105396085
0.0,Jul,1,1,3,2,Returning_Visitor,False,True,3,96.91971667289734,0.002559697228246127,0.006578366000973403,0,0.8101083636283409,2.3951470055332233,71,3485.8728156445463
0.0,Aug,3,2,1,3,New_Visitor,False,False,3,47.32607705133656,0.001159932982952893,0.012888524213392467,0,0.5520271062850484,0.12472415513861752,10,241.61994705690032
0.0,May,2,2,3,2,Returning_Visitor,False,True,2,20.18365673534572,0.0026194070753304956,0.012116342526508466,1,62.47034104466437,0.3515575496088479,66,1229.277472690085
0.0,Dec,2,5,7,1,Returning_Visitor,False,False,0,18.99313557017379,0.007316723523375632,0.022221551763961882,0,1.5714701376855118,0.9467228076879118,5,48.80724822357297
0.0,Nov,2,10,1,2,Returning_Visitor,False,True,0,4.829146236181258,0.001033075926363229,0.033274557443201416,1,429.6567723358941,28.528559807311503,11,458.482318044526
0.0,Dec,8,13,9,20,Other,False,False,0,2.2300110235810213,0.0016714276043125085,0.06665286631351806,0,1.0696170032023469,0.1303276050319536,8,453.3864030829633
0.0,Nov,4,2,7,2,Returning_Visitor,False,True,1,24.937857428912736,0.00038521499778252635,0.008671279674370841,0,2.5607310487673693,54.97441537110242,46,830.7876453696565
0.0,Dec,8,5,4,20,Returning_Visitor,True,False,7,205.99897885428058,0.0003946902230865889,0.013638742753252327,1,19.68979597687717,0.8116481388846246,36,614.8890399797181
0.0,May,2,2,9,3,Returning_Visitor,False,False,0,2.3508805081248236,0.0003886491153187676,0.04757997652282264,0,1.5628531388938167,0.5676521259139309,22,2611.970406186164
0.0,May,2,4,6,1,Returning_Visitor,False,False,0,3.6261647159145007,0.028393063801003707,0.02710498952799016,0,2.751393276911511,0.5808535819857183,14,736.1513900324154
0.0,Feb,2,6,3,2,Returning_Visitor,False,False,0,1.6220925748347925,0.0010981999040625594,0.08046559016532819,0,0.38380271196360655,0.090769146569558,3,63.79010119037832
0.0,Oct,2,2,6,11,Returning_Visitor,True,False,3,146.96049798727037,0.0006898222017979325,0.03332817991190549,0,0.510528326034499,0.09891406472993713,2,67.26834528148174
0.0,Nov,3,2,1,13,Returning_Visitor,False,False,0,49.71899721026421,0.06645131586981663,0.08144432016138572,0,0.30817890167231615,0.13535899193048398,7,154.956506417437
0.0,Dec,1,1,1,10,Returning_Visitor,False,False,0,3.6129299366758,0.001580000368481874,0.0499566423491892,0,1.1845960617064148,0.08509843102999186,3,90.67098965811867
0.0,May,2,2,1,4,New_Visitor,True,True,0,2.5867676347494117,0.000602414376217275,0.01145864643110615,0,1.8582425713538986,53.147574863599985,15,954.0129381283576
0.0,Dec,3,2,2,1,Returning_Visitor,False,False,0,2.181460022926323,0.19861604958872764,0.19718493366460604,0,0.024203777313184936,0.03860006528513846,0,13.606999248774212
0.0,May,1,1,3,2,Returning_Visitor,False,True,9,311.93829354380205,0.0025140727856327295,0.008305732067352368,1,32.8021400145122,11.96478587755651,97,4575.391269864859
0.0,Dec,8,1,9,20,Other,False,False,0,3.6536784807131424,0.19850659492131464,0.1963051857397561,0,0.04495316743845962,0.06709118288632147,0,16.303495799998444
0.0,May,3,2,4,13,Returning_Visitor,False,False,0,2.893108372390275,0.0982874365099997,0.1198483957119462,0,0.7821567058562767,0.0610647514275748,4,243.92758077755911
0.0,Dec,4,1,9,20,Returning_Visitor,False,False,0,3.231022352973642,0.0005132961815123593,0.03180922520721418,0,0.7994764447211754,0.12344029940246704,27,1584.3520196763395
0.0,Nov,1,1,9,20,Other,False,False,0,2.706723974645139,0.0010371082465324402,0.033327434715130846,0,0.36305332183833183,0.12084949699965976,4,655.2097868833087
0.0,Dec,2,2,9,20,Returning_Visitor,False,False,0,2.5128929466009122,0.006147544776968956,0.13216973870491386,0,0.0667314529418471,0.048795002584330505,0,15.026221740245814
0.0,Mar,2,2,7,2,Returning_Visitor,True,False,0,3.182578528920831,0.06604172960397987,0.04443647156701323,2,68.86058655381198,0.13113994248241712,17,627.868174135685
0.0,Dec,1,1,4,20,Returning_Visitor,True,False,0,3.703800384132637,0.19817392591740743,0.1955005041877317,0,0.04958319663996719,0.0253334831680949,0,17.355117967724798
0.0,May,2,2,1,1,Returning_Visitor,True,False,0,1.0380401134490833,0.0007556337571273745,0.09532983741340115,0,0.4570257663726337,0.10870617957672475,11,74.58983615338802
0.0,Nov,2,2,8,13,Returning_Visitor,True,False,3,23.192341176892825,0.019992992212371035,0.02714708741308081,0,1.9652155376970675,0.15127953740387579,76,4115.211869942092
0.0,Oct,2,6,4,3,Returning_Visitor,False,False,0,2.181279966235153,0.0005944092657570834,0.01248569615355081,0,10.732172709070342,0.693708524608684,18,2105.374948986012
0.0,Aug,2,2,3,1,Returning_Visitor,False,True,9,400.74078949689857,0.005172425899210811,0.012117464080603197,0,1.3659388720987369,4.474987401085371,107,3884.651162730408
0.0,Dec,3,2,8,5,New_Visitor,True,False,1,12.978701556747907,0.039828722025255475,0.02088336096400833,0,1.2458153367041065,0.14707540808706412,13,119.6060150027275
0.0,May,3,2,3,2,Returning_Visitor,False,False,0,2.972950653731829,0.18732851458987657,0.19362509068063466,0,0.14921456575388944,0.04088385065377152,5,54.83506648708135
0.0,Nov,2,2,1,3,New_Visitor,False,False,0,1.705433100461926,0.0006752119639340647,0.06665790528127216,0,0.40060800313944883,0.04913831672471325,8,1267.4572807466807
0.8,Dec,1,1,1,3,Returning_Visitor,False,False,0,2.070107820630064,0.030856138318496696,0.14909733950800902,0,1.514044914394589,0.07243474176014342,3,76.87581813335419
0.4,May,2,2,3,2,Returning_Visitor,False,False,0,1.5819142103194892,0.0035719339956953537,0.02608914924953115,1,103.9104532122612,2.3305826448009954,56,1021.224265762345
0.0,Mar,2,2,2,13,Returning_Visitor,False,True,6,179.2345291823149,0.00037052338153803515,0.012482437997579319,0,2.433719903230465,55.044178082765306,28,1210.9185075824846
0.0,Dec,2,2,5,2,New_Visitor,True,False,0,1.7438623428344378,0.0006449063466035424,0.043117392757644646,0,0.5935258865355978,0.1035237621613778,3,320.846010423892
0.4,May,1,1,4,1,Returning_Visitor,True,False,5,101.91518678660441,0.020582431433446374,0.04863244470266854,0,1.5124372653662879,0.03660394973615314,38,986.9539124974572
0.0,May,2,5,2,1,Returning_Visitor,False,False,0,2.0627769410610104,0.0007543846783150135,0.06666149650781543,0,0.7037891745566855,0.0714123771796928,3,73.68568425013592
0.0,Dec,2,5,1,1,Returning_Visitor,False,True,7,261.23678000164415,0.0023788423781659603,0.01052154840117515,2,684.7056394815414,24.780278314944972,101,3888.8035994915667
0.0,Nov,1,2,3,3,New_Visitor,False,False,4,22.940294970217206,0.0005987785588451321,0.0249890303770261,0,1.6823657676577357,0.5916444100775524,13,466.5581908747554
0.0,Dec,1,8,7,3,Returning_Visitor,False,False,0,3.6343223864123955,0.0005365821297370786,0.029609606500587755,0,1.5427253730594843,0.14870114792557593,4,58.94607356041669
0.0,Jul,2,2,6,1,Returning_Visitor,False,False,0,2.818706375360492,0.007141473130676728,0.012086325256284846,0,1.5671937912702303,0.13111771710757542,56,1866.6141309022755
0.0,Dec,1,1,2,2,New_Visitor,False,True,0,2.264813409745687,0.012695215912703783,0.0363510621671153,0,2.360925555229008,24.185693060916456,13,834.3628103566474
0.0,May,1,2,2,4,Returning_Visitor,True,False,7,56.11507730484004,0.004956175950871372,0.015686062990194052,3,141.90652870655057,45.05369804085456,28,922.5062333625001
0.6,May,2,1,3,2,Returning_Visitor,False,False,0,2.371651333570476,0.0008652669865170734,0.04046560202238546,2,14.162696641683585,0.15257869119711526,18,148.94391622669707
0.0,May,1,1,2,2,Returning_Visitor,False,True,7,197.41615263822922,0.00029732647492688676,0.006942234874635801,0,15.874608166515827,6.690707909621734,53,2138.1577437830138
0.0,May,1,2,1,4,Returning_Visitor,False,False,0,2.1600204154848974,0.000425297242097676,0.017775917236809463,0,0.9970243573188319,0.28876021018738157,7,417.5423829280804
0.8,May,2,5,2,2,Returning_Visitor,False,False,0,2.0452342748641867,0.005702796711813331,0.026621910764433685,1,125.2180068809896,0.13154333303579366,29,3046.164780746461
0.0,Dec,2,2,9,20,Returning_Visitor,False,False,0,3.56294276955582,0.000752093282007664,0.01903886875535227,0,0.7780411243438256,0.4004050813476061,10,585.6612105935812
0.0,Oct,2,2,2,6,Returning_Visitor,False,False,1,26.18773375256604,0.005308318936865167,0.018174227930164173,0,1.5177425071596822,0.6812784286416499,84,3912.646857106216
0.0,Mar,2,2,1,11,Returning_Visitor,True,False,0,17.26618705425099,0.0005712660467087034,0.010525278820832585,0,0.6238783001899252,0.4525979567776514,8,473.36329874230375
0.6,Feb,2,2,1,3,Returning_Visitor,False,False,0,2.180341099202625,0.0009792816746264097,0.03999990375578827,0,0.33287239074702324,0.39410165785240797,23,388.1774127930402
0.0,Nov,1,13,4,20,Returning_Visitor,False,True,0,3.675759922890438,0.0009735794469115743,0.03571109445598855,0,1.4837473928926141,0.8819756188790516,9,169.13052606461284
0.0,Mar,1,1,4,3,Returning_Visitor,True,False,0,2.3855542823672256,0.19827118308009398,0.19723507562402245,0,0.022317469119978145,0.0298142763001875,0,15.155946155637503
0.0,Nov,3,2,4,2,Returning_Visitor,False,True,7,123.45278361006304,0.014174024200103996,0.019984508382810164,2,470.05914044380273,22.350342467491338,71,2511.6355327029573
0.2,May,2,2,7,4,Returning_Visitor,False,False,5,109.38639439061491,0.0004244142391969264,0.009975218269469188,0,3.5896216233571554,0.4363743574470418,18,520.9082182191204
0.0,Oct,2,2,9,2,Returning_Visitor,False,False,10,444.33564075711604,0.0005789001917239123,0.009522771980202335,0,1.7288589775562095,0.15096191997957872,49,1217.076126142158
0.0,Oct,3,2,2,2,Returning_Visitor,True,False,7,76.9803101849556,0.00022223169906398553,0.006257889202821948,0,1.5696052648126821,0.04085399725025998,28,936.1076402236138
0.0,May,2,2,3,2,Returning_Visitor,False,False,4,98.24291768408041,0.0018505564440132827,0.01818043977131006,0,1.938946552574624,0.12753201228818406,66,3772.5980435900124
0.0,Nov,3,3,1,9,Returning_Visitor,True,False,0,2.2781504660844742,0.19861030958650344,0.19700591921547167,0,0.02334636449809094,0.04364529047858928,0,16.607221428553267
1.0,Aug,1,1,7,4,New_Visitor,True,True,0,2.5603250235319126,0.0008329985890017149,0.02222170913071725,0,2.7971791212375328,46.06080800759263,11,354.28854750687435
0.0,Nov,3,2,2,3,Returning_Visitor,True,True,10,310.70865689768823,0.009504966792300187,0.02882327093574798,3,385.89364254474617,12.13779406120254,57,2751.644468332371
0.0,Nov,3,2,6,8,Returning_Visitor,True,True,0,2.3305855467915486,0.0006734627543351655,0.0215394194907133,0,0.5887243747710714,0.11981135975246819,12,431.48326197415594
0.0,Dec,3,2,9,20,Returning_Visitor,False,False,9,328.9280445506044,0.0006223727286446099,0.008297829336481342,0,1.9981723427772442,4.214558365910682,38,1180.5027663076328
0.0,May,2,2,1,2,Returning_Visitor,False,True,0,2.3303154617547936,0.00034072811463939893,0.018968370867922517,0,1.5959385558962575,26.344844356287304,13,1046.6363616829433
0.0,Mar,2,1,9,8,New_Visitor,False,False,1,25.736009442806235,0.0005474675565935669,0.008691173039242595,0,0.5919825434684286,0.1365636370334244,27,649.7973875303973
0.0,Jul,3,1,2,1,Returning_Visitor,False,False,7,93.97423355153629,0.0008508822900944505,0.009170784829462318,0,1.5750391185283406,0.11689188471255577,32,309.0450208823521
0.0,Oct,1,1,3,1,Returning_Visitor,True,False,3,75.01357197761536,0.011757715787105898,0.030763037653795004,0,1.626001592725492,0.15205368110142534,18,300.3452244588133
0.0,May,2,2,1,20,Returning_Visitor,False,True,0,2.765859736502173,0.0011106818052611358,0.01175973285423711,0,2.666628126914676,53.83828253016988,24,1051.0662350664463
0.0,May,3,2,3,2,Returning_Visitor,False,False,3,145.929130859914,0.0005689057550523877,0.007999598036111362,0,1.1220906674860824,0.0783780878544964,28,262.0746018042359
0.0,Nov,2,2,4,1,Returning_Visitor,False,False,0,1.956174904108006,0.0007509849558603122,0.07480042276186846,0,0.6595466732978355,0.07715125035795564,2,64.86310200446418
0.0,Dec,8,9,4,3,Other,False,False,0,0.925530403852453,0.0010678129739076503,0.11959204105321503,0,0.5465396642684468,0.13012646538963635,1,63.36943179965021
0.0,June,2,2,2,2,New_Visitor,True,False,2,67.97607834716838,0.0002671087219991919,0.01614022213334352,0,1.686481349170187,0.13711671308697565,20,336.83372168930555
0.0,Nov,2,2,1,2,Returning_Visitor,True,False,1,16.22601547241211,0.004903640915857314,0.017956555570782216,1,680.6625950932485,0.1417446307180309,72,2512.720427847308
0.0,Nov,1,1,9,2,New_Visitor,True,False,0,3.5176560619757304,0.19719087878648264,0.19619046504046775,0,0.01768743991847057,0.006255870487787981,2,10.859809067386847
0.0,May,1,1,6,3,Returning_Visitor,False,False,0,3.5440000707194934,0.19862117971571555,0.1973270296915264,0,0.08302229642863301,0.05531797125160272,0,16.602745733658477
0.0,Jul,1,1,4,4,Returning_Visitor,True,False,5,138.11648409068587,0.000602783247428461,0.007999850952448644,1,39.95732887268064,0.1514707321678875,7,312.48492009093366
0.0,Mar,1,1,1,2,Returning_Visitor,False,False,2,268.5575442877323,0.14129164145887865,0.033272431725076795,0,1.5129517130553443,0.08778384199464218,8,709.2739456220704
0.6,May,2,2,3,2,New_Visitor,False,True,0,2.8461907431483304,0.0006132210045444358,0.012017331092850343,0,1.5306358523666586,0.2543197599392439,24,417.9751498428891
0.0,Sep,3,1,1,14,Returning_Visitor,False,False,2,57.97064970174075,0.03225034097419072,0.03888851061565208,0,1.9730287119746117,0.15364904600503157,13,307.68472496606546
0.0,Nov,2,2,1,3,Returning_Visitor,False,False,3,9.875598415374757,0.039754206681138944,0.022886278125000745,1,17.9749055325985,0.15315755655241692,105,3945.419677571461
0.0,May,3,2,1,1,Returning_Visitor,False,False,4,80.77040790747718,0.0005373100881360762,0.029317386616006667,0,1.6208571158349279,0.28391274103560116,20,110.74713245034218
0.0,Nov,2,2,1,3,Returning_Visitor,False,False,0,2.1032768353819757,0.0008331600720735189,0.04729238675790857,0,0.5473970770835408,0.13110549315141248,8,177.44321400021653
0.0,Nov,1,1,4,8,Returning_Visitor,False,True,1,8.81106541633606,0.0005907037762199629,0.06473521243778874,0,1.6022083871066326,0.12219338915512663,9,981.5213544330612
0.0,Oct,3,2,1,2,Returning_Visitor,False,False,4,76.48781858285268,0.013103591238328932,0.020384760871873617,1,16.94064774329846,2.384496914545199,28,547.4930038269837
0.0,Dec,8,2,9,20,Returning_Visitor,False,False,5,87.63732228875165,0.006218294984524459,0.006453448668360664,0,1.5810838788747534,0.2496134679479238,62,1262.9020414237295
0.0,Dec,8,13,9,20,Other,False,True,0,3.506913904278053,0.0003881100626256389,0.007682171677398068,0,0.9899935722350611,40.14634567842998,7,141.48637964874507
0.0,Nov,1,1,1,2,New_Visitor,False,False,8,166.58469904422762,0.000752511425346553,0.0052544666236311495,2,261.75708678835997,0.676592307533533,26,558.0421938853984
0.0,Feb,2,5,3,8,Returning_Visitor,False,False,0,1.7472062528133043,0.007690861343239936,0.03310330702020574,0,0.8404607772826684,0.12747659405496894,20,685.8118281126023
0.0,Dec,8,13,9,20,Other,False,True,3,96.47917048335077,0.0006484749688637259,0.008322615115513708,0,1.9736717715859322,52.061928184621564,14,262.908734949515
0.0,Nov,1,1,6,1,Returning_Visitor,True,False,0,3.0474931399027723,0.19859265907966397,0.1958990505251132,0,0.06313031911845232,0.03407983482768177,0,16.48047009209792
0.0,Nov,2,2,4,13,Returning_Visitor,True,True,10,323.33277043191754,0.001367001898985149,0.018175124600139453,3,69.5011237680912,10.636824092366151,79,4022.5047574976
0.0,Mar,2,2,3,1,Returning_Visitor,False,False,0,13.950666085562924,0.030650313540018622,0.07484430324035951,4,106.90406401157382,0.5138241898569411,38,2717.74448123505
0.0,June,1,1,1,1,Returning_Visitor,False,False,9,446.056655375488,0.008327544087506241,0.03327885615941905,0,1.8112992197275004,0.4084690982241094,47,2522.2493484237416
0.0,Nov,6,2,3,2,Returning_Visitor,True,False,0,2.169859227538101,0.0010699149961045098,0.024723754210534094,0,1.642013777047373,0.7017931806227095,7,194.33595586799245
0.0,May,3,2,9,13,Returning_Visitor,True,False,0,1.1591410994529554,0.0008538389858439416,0.11270877981677159,0,0.4642280340194233,0.12839099490301856,7,342.99256343047466
0.0,Nov,4,1,3,8,New_Visitor,False,False,1,22.923266751709438,0.0005360488836150166,0.01609025365267959,0,0.7758118510245812,0.1347074228810948,4,116.46517211247307
0.0,Oct,2,4,4,4,Returning_Visitor,False,True,4,101.6666913415437,0.037894649857382966,0.046104253627224506,2,21.382786285877234,25.756901276656667,35,1509.938360426269
0.0,Dec,1,1,3,2,Returning_Visitor,False,False,0,1.9775759279727516,0.00034443428093245434,0.029253403413665117,0,0.301491081714583,0.1306065334862167,22,489.9886323945644
0.6,May,1,1,1,6,Returning_Visitor,False,False,0,3.329110379020395,0.0008671150348264572,0.013697138613689229,0,1.8980801142752048,49.73918172243976,16,601.9246473493113
0.0,Nov,1,1,3,2,Returning_Visitor,False,False,9,256.88040114411444,0.002891789462262033,0.0076809373754268264,2,88.33710775375356,5.90531203387035,59,1966.3539648711985
0.0,May,2,2,1,13,Returning_Visitor,False,False,0,3.6873411202714577,0.18348506291306244,0.1331877775346139,0,0.4659428596496113,0.06415457869101954,7,135.2536730087052
0.2,Mar,1,1,6,2,Returning_Visitor,False,False,2,42.806385051120415,0.00042453243303903945,0.02082658882904972,0,1.8478893116116382,0.09910962765127097,6,324.58419149700757
0.0,May,2,6,1,3,Returning_Visitor,False,False,0,2.4150449961423837,0.010510884562414393,0.021424456453975005,0,1.6036552712321037,0.12034217339608863,23,660.8724431690398
0.0,Jul,1,2,3,2,New_Visitor,False,True,3,103.56704351305962,0.0010488507291859087,0.010524629283751617,2,582.4460718631778,49.8068423440669,9,386.3738293288144
0.6,May,2,2,3,1,Returning_Visitor,False,False,0,2.2508204326033527,0.022195944589040183,0.031195914331282736,0,1.627191253006435,0.15176727914880367,70,3679.13826887548
0.0,Feb,3,2,3,3,Returning_Visitor,False,False,5,508.8772243335998,0.004544953905445556,0.03328321827377613,0,1.5914692915975799,0.21910894964993632,51,3421.4463260926896
0.0,Aug,2,10,3,20,Returning_Visitor,False,True,7,103.95461934976838,0.0006907611655466261,0.0201930230517562,0,1.5709878429770212,12.452983619258115,13,136.36440855885687
0.0,Mar,4,1,9,10,Returning_Visitor,False,True,1,59.52685913492869,0.004379681116118847,0.013293553912632705,0,3.2193050285180584,61.667115315926964,65,1855.4864534792177
0.0,May,1,1,1,2,New_Visitor,True,False,4,432.31954032335295,0.00043652625883641054,0.00505675288201477,1,190.47310148122205,0.28393852544598297,46,729.6657362416922
0.0,May,3,2,8,13,New_Visitor,False,False,0,20.8464055724442,0.06569214920844019,0.19272511660651706,0,0.027461946010542117,0.06331868339269632,0,13.833046394146299
0.0,Nov,2,1,7,2,Returning_Visitor,False,True,8,176.9998620611248,0.009999386770575833,0.01759578362622711,2,377.80672746262263,33.082033432437896,74,2697.4248140416457
0.0,Mar,2,4,1,3,New_Visitor,False,False,3,44.94517762552608,0.00033172070394578483,0.007129258825259935,0,29.837812105814624,0.6535694930110807,24,295.01102308224023
0.0,Nov,2,9,8,1,Returning_Visitor,True,False,10,219.26603041710138,0.0003665385908910344,0.0065870163898227065,0,32.24556078910828,0.15376099638034935,50,2578.313066507487
0.0,Dec,4,2,6,3,New_Visitor,True,True,0,2.434555424749848,0.0002174267103190129,0.009238805798251122,0,1.293658971786336,16.096124076355192,27,616.3460148985797
0.0,May,2,2,2,1,Returning_Visitor,True,False,0,2.36242985874414,0.0002090382760671976,0.006130840256865985,0,46.96571765046495,0.2601910834843355,64,1494.0638098782854
0.0,May,3,2,8,13,Returning_Visitor,False,False,7,219.25893762700952,0.0064503329831762015,0.00892177770862347,0,13.872910409610817,40.22019030624242,83,4128.076358696291
0.0,Mar,2,2,8,2,New_Visitor,False,False,0,54.87760655768007,0.00031442250372400876,0.007137380860882102,0,1.4405337870118906,0.15212781784665438,21,718.8559511709049
0.0,Nov,1,1,1,2,Returning_Visitor,False,False,0,2.7753641575574903,0.1991623543004174,0.1971789895869227,0,0.021117091178846553,0.038659772092161544,0,16.224425190190477
0.0,May,2,4,9,5,New_Visitor,False,True,0,1.7019348561763428,0.0007148361267166136,0.026239542617076096,0,1.741816628724318,49.62789684456011,17,519.8611775492387
0.0,Nov,3,2,3,13,Returning_Visitor,False,False,0,2.535940203070639,0.0007949907048707007,0.02472275486503124,0,0.5161872506141194,0.0873067385237652,5,64.15053815277955
0.0,May,3,1,1,4,Returning_Visitor,True,True,0,5.424814479123517,0.005346784960567475,0.029053436801610887,0,1.6574150547384994,40.40659717619462,42,1061.289721751251
0.8,May,2,5,7,1,Returning_Visitor,False,False,0,3.5245367998168597,0.000647611537353635,0.012039931343213468,0,1.671562366187551,0.06946306871296694,9,103.64178647402107
1.0,May,2,2,3,2,Returning_Visitor,True,False,0,2.646970875561238,0.0009788376285891531,0.033279405789051676,0,1.5217294767498692,0.38254108197978826,9,161.6602965169631
0.2,May,3,2,3,13,Returning_Visitor,True,False,0,2.403971509635445,0.008691187789947761,0.021419860760134697,0,1.6712729893624567,0.225707818669884,20,673.3469303896774
0.0,Dec,8,13,9,20,Other,False,True,0,3.5321769604370723,0.000759786653596521,0.007268596406167567,0,1.691336449235657,60.42247124455242,7,611.996516699791
0.0,June,2,9,3,1,Returning_Visitor,False,False,2,57.44471153553043,0.012490822767609308,0.0185183772683415,0,4.810281831026074,40.36404215404593,34,1872.6968145321107
0.0,Feb,2,2,1,2,Returning_Visitor,False,False,0,28.323041194251612,0.18556841465784857,0.09817128794210353,0,0.570204257965041,0.15195691313923165,10,282.5341978892684
0.0,Dec,1,1,9,3,Returning_Visitor,False,False,0,2.0249907582998175,0.001305593583685191,0.09960717316412282,0,0.38397419452662535,0.0785416661873685,3,215.99782058388806
0.0,Dec,2,2,1,2,New_Visitor,False,False,0,3.7299147287295,0.000978468615261793,0.03671570530678105,0,1.0246028304099264,0.7228073292426292,11,116.3852569350592
0.0,May,1,1,4,2,New_Visitor,True,False,9,527.9255025783829,0.00023383369118279256,0.011864507686648547,2,46.70017690428575,60.75279537028843,15,581.598905286117
0.2,May,2,2,4,4,Returning_Visitor,False,False,0,2.896066446602349,0.0007619638414880036,0.035484683449099365,0,0.8895047903060449,0.13569235283947376,12,213.98153828673074
0.0,May,2,2,3,2,Returning_Visitor,False,False,0,2.2122754395008015,0.19581693750408877,0.19729833526720303,0,0.053355813026380774,0.02560741811940187,0,21.791717624334563
0.0,Nov,3,2,4,2,Returning_Visitor,False,False,0,2.854331877827648,0.014530439806807757,0.016646452467030268,0,11.416956639289857,0.6251216051475265,37,1345.113834887699
0.0,May,3,2,7,1,Returning_Visitor,True,False,9,66.18482838869087,0.0006063359311954059,0.009101017006850122,0,1.6710157655179285,0.12850183136944882,14,325.8581448122859
0.0,Dec,3,2,2,2,New_Visitor,True,False,7,345.97313205952577,0.0002913048896771965,0.007396870057873824,0,1.7559639401733695,0.13588176244685435,25,689.7088455662671
0.0,Sep,3,2,3,3,Returning_Visitor,False,False,1,79.388483587325,0.0007558543780188265,0.06817522769639588,0,1.109743922948733,0.055616505286718146,3,127.45431358963252
0.8,May,1,5,3,1,Returning_Visitor,True,False,0,1.9684702038764537,0.024977949428182156,0.08956173843780146,0,1.552210502326462,0.07957766229555847,10,128.4194454394601
0.0,Nov,3,2,1,13,Returning_Visitor,False,False,0,2.8923109784722376,0.039841400156922745,0.04579069810473609,0,1.804579246789201,0.11123452877396948,13,360.54685400123174
0.0,Dec,1,1,9,20,Returning_Visitor,False,False,0,4.391085636894628,0.0014946628892422316,0.033281369250921115,0,1.564460787922118,0.14328790549227036,4,71.65641305595638
0.0,Nov,2,4,1,10,Returning_Visitor,False,False,0,2.324270701408381,0.000633466729172677,0.016354155506277737,0,0.7718677520751488,0.2497341748397321,26,347.4509070976631
0.0,May,2,2,3,2,New_Visitor,False,True,1,19.929413608814542,0.0003333507216740534,0.0184869644255777,0,1.1472986042498379,7.395074222911371,12,579.0251161927698
0.0,Dec,1,1,2,2,Returning_Visitor,False,False,6,340.6050243104367,0.004158357379072116,0.00972705741945909,0,1.5891864299773921,5.4646367287187845,72,2652.789445274282
0.0,May,3,2,1,13,Returning_Visitor,False,False,0,1.7780216693877815,0.0005567069353618627,0.010829147262090878,0,0.5259617567061909,0.12781833982646224,11,441.17847744403093
0.0,Sep,2,10,5,5,New_Visitor,True,False,3,197.67195929341526,0.0012387225790151356,0.02128785167033419,0,1.3718550205228834,0.09958456617451032,2,63.96530737301347
0.0,June,2,5,3,3,Returning_Visitor,False,False,9,132.47660867328096,0.00039772007098245007,0.00650198562010584,1,14.941277540581572,0.7024903881928752,29,269.681538247943
0.0,Mar,2,5,1,1,Returning_Visitor,False,True,12,555.6454675608193,0.0063435626609811184,0.023633225442402123,4,167.54769597586727,5.710956192757794,49,3106.2497712228164
0.0,Sep,1,1,1,3,Returning_Visitor,False,False,0,1.2885246932506351,0.0010770854266753203,0.0944486694093036,0,1.0469813048838725,0.07349800092381208,2,45.21948252357542
0.8,May,2,5,7,2,Returning_Visitor,False,False,0,1.0986934959888308,0.0010004929365325555,0.07958544542874149,0,0.4028372764586932,0.12475648244132635,2,75.15264820158482
0.0,Nov,3,2,2,13,Returning_Visitor,False,False,7,103.99805345494717,0.01080896324427087,0.021186685122775113,1,321.70735614269233,0.2536895638331068,71,2092.227286247267
0.0,Mar,3,2,1,1,Returning_Visitor,False,False,3,96.1395545784424,0.00011820152581918499,0.023001272846200557,1,22.712467769781764,0.13086101402815398,22,2311.513213765543
0.0,Nov,1,1,1,3,Returning_Visitor,False,False,0,1.7852753818034763,0.008958088242059587,0.0196792918157855,0,0.6772093772887717,0.10767248984967441,22,927.2554604059618
